# LAT    LCM    MU    RAD    ERROR    NU    VIEW
-53.50  5.75 53.81 3.23982e-07 1.61991e-08 511.97345 -1.0
-52.50  5.75 52.85 3.27030e-07 1.63515e-08 511.97345 -1.0
-51.50  5.75 51.89 3.31167e-07 1.65583e-08 511.97345 -1.0
-50.50  5.75 50.93 3.35039e-07 1.67519e-08 511.97345 -1.0
-49.50  5.75 49.96 3.37274e-07 1.68637e-08 511.97345 -1.0
-48.50  5.75 48.98 3.39366e-07 1.69683e-08 511.97345 -1.0
-47.50  5.75 48.01 3.40809e-07 1.70405e-08 511.97345 -1.0
-46.50  5.75 47.02 3.43428e-07 1.71714e-08 511.97345 -1.0
-45.50  5.75 46.04 3.47330e-07 1.73665e-08 511.97345 -1.0
-44.50  5.75 45.05 3.53354e-07 1.76677e-08 511.97345 -1.0
-43.50  5.75 44.05 3.59707e-07 1.79854e-08 511.97345 -1.0
-42.50  5.75 43.05 3.64925e-07 1.82463e-08 511.97345 -1.0
-41.50  5.75 42.05 3.68102e-07 1.84051e-08 511.97345 -1.0
-40.50  5.75 41.04 3.67630e-07 1.83815e-08 511.97345 -1.0
-39.50  5.75 40.02 3.64166e-07 1.82083e-08 511.97345 -1.0
-38.50  5.75 39.00 3.59735e-07 1.79868e-08 511.97345 -1.0
-37.50  5.75 37.98 3.58139e-07 1.79069e-08 511.97345 -1.0
-36.50  5.75 36.95 3.60327e-07 1.80163e-08 511.97345 -1.0
-35.50  5.75 35.92 3.65907e-07 1.82953e-08 511.97345 -1.0
-34.50  5.75 34.88 3.71058e-07 1.85529e-08 511.97345 -1.0
-33.50  5.75 33.83 3.72357e-07 1.86179e-08 511.97345 -1.0
-32.50  5.75 32.79 3.68375e-07 1.84187e-08 511.97345 -1.0
-31.50  5.75 31.73 3.74415e-07 1.87208e-08 511.97345 -1.0
-30.50  5.75 30.68 3.77084e-07 1.88542e-08 511.97345 -1.0
-29.50  5.75 29.62 3.82073e-07 1.91037e-08 511.97345 -1.0
-28.50  5.75 28.55 3.90870e-07 1.95435e-08 511.97345 -1.0
-27.50  5.75 27.48 4.08635e-07 2.04318e-08 511.97345 -1.0
-26.50  5.75 26.40 4.15555e-07 2.07778e-08 511.97345 -1.0
-25.50  5.75 25.32 4.15066e-07 2.07533e-08 511.97345 -1.0
-24.50  5.75 24.24 4.07893e-07 2.03946e-08 511.97345 -1.0
-23.50  5.75 23.15 3.94499e-07 1.97250e-08 511.97345 -1.0
-22.50  5.75 22.06 3.81578e-07 1.90789e-08 511.97345 -1.0
-21.50  5.75 20.96 3.74681e-07 1.87340e-08 511.97345 -1.0
-20.50  5.75 19.86 3.71975e-07 1.85987e-08 511.97345 -1.0
-19.50  5.75 18.76 3.73817e-07 1.86908e-08 511.97345 -1.0
-18.50  5.75 17.65 3.81472e-07 1.90736e-08 511.97345 -1.0
-17.50  5.75 16.54 3.97139e-07 1.98569e-08 511.97345 -1.0
-16.50  5.75 15.43 4.18137e-07 2.09068e-08 511.97345 -1.0
-15.50  5.75 14.31 4.39813e-07 2.19906e-08 511.97345 -1.0
-14.50  5.75 13.19 4.55122e-07 2.27561e-08 511.97345 -1.0
-13.50  5.75 12.07 4.63139e-07 2.31570e-08 511.97345 -1.0
-12.50  5.75 10.94 4.66777e-07 2.33389e-08 511.97345 -1.0
-11.50  5.75 9.81 4.66971e-07 2.33485e-08 511.97345 -1.0
-10.50  5.75 8.68 4.64964e-07 2.32482e-08 511.97345 -1.0
-9.50  5.75 7.55 4.58762e-07 2.29381e-08 511.97345 -1.0
-8.50  5.75 6.41 4.52786e-07 2.26393e-08 511.97345 -1.0
-7.50  5.75 5.28 4.44173e-07 2.22086e-08 511.97345 -1.0
-6.50  5.75 4.14 4.31555e-07 2.15778e-08 511.97345 -1.0
-5.50  5.75 3.01 4.17856e-07 2.08928e-08 511.97345 -1.0
-4.50  5.75 1.87 4.05765e-07 2.02882e-08 511.97345 -1.0
-3.50  5.75 0.75 3.96492e-07 1.98246e-08 511.97345 -1.0
-2.50  5.75 0.28 3.90359e-07 1.95180e-08 511.97345 -1.0
-1.50  5.75 1.03 3.86543e-07 1.93271e-08 511.97345 -1.0
-0.50  5.75 2.16 3.84226e-07 1.92113e-08 511.97345 -1.0
0.50  5.75 3.87 3.82217e-07 1.91109e-08 511.97345 -1.0
1.50  5.75 4.44 3.81988e-07 1.90994e-08 511.97345 -1.0
2.50  5.75 5.58 3.81713e-07 1.90856e-08 511.97345 -1.0
3.50  5.75 6.72 3.82193e-07 1.91096e-08 511.97345 -1.0
4.50  5.75 7.86 3.83514e-07 1.91757e-08 511.97345 -1.0
5.50  5.75 9.01 3.85879e-07 1.92939e-08 511.97345 -1.0
6.50  5.75 10.14 3.89827e-07 1.94914e-08 511.97345 -1.0
7.50  5.75 11.28 3.93322e-07 1.96661e-08 511.97345 -1.0
8.50  5.75 12.42 3.88856e-07 1.94428e-08 511.97345 -1.0
9.50  5.75 13.56 3.85028e-07 1.92514e-08 511.97345 -1.0
10.50  5.75 14.69 3.86462e-07 1.93231e-08 511.97345 -1.0
11.50  5.75 15.82 3.86453e-07 1.93226e-08 511.97345 -1.0
12.50  5.75 16.95 3.80066e-07 1.90033e-08 511.97345 -1.0
13.50  5.75 18.08 3.64912e-07 1.82456e-08 511.97345 -1.0
14.50  5.75 19.20 3.41410e-07 1.70705e-08 511.97345 -1.0
15.50  5.75 20.33 3.10812e-07 1.55406e-08 511.97345 -1.0
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
 nan   nan  nan      nan      nan      nan nan
